Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-06-23,209.7899932861328,210.38999938964844,207.30999755859375,208.47000122070312,208.47000122070312,37311700,-0.005818118205440093,209.9120018005371,198.19960052490234,204.0961003112793,0.20212823724282086,51.24849137436949,3.335423723882002,4.261114206616788,7778370144.546509,0,0,0.0,         
2025-06-24,212.13999938964844,214.33999633789062,211.0500030517578,212.77000427246094,212.77000427246094,38378800,0.02062648355436747,210.50100173950196,198.8306005859375,204.29330032348633,0.2080673228436717,57.14174733949223,3.208179066686853,4.050527178630801,8165857439.971924,0,0,0.0,         
2025-06-25,214.6199951171875,216.02999877929688,211.11000061035156,211.99000549316406,211.99000549316406,31755700,-0.0036659245365152637,210.79950180053712,199.37300079345704,204.4638003540039,0.1919630922831795,55.82350816595891,3.0097033891491947,3.8423624207344793,6731891017.43927,0,0,0.0,         
2025-06-26,213.1199951171875,218.0399932861328,212.00999450683594,217.1199951171875,217.1199951171875,50480800,0.024199205109171285,211.41950149536132,200.07300079345703,204.6924503326416,0.20556921578988313,62.028063838821744,3.2291338295856633,3.7197167025047166,10960391049.511719,0,0,0.0,         
2025-06-27,219.9199981689453,223.3000030517578,216.74000549316406,223.3000030517578,223.3000030517578,119217100,0.028463559660798277,212.29950180053712,200.94720092773437,204.93195037841798,0.22456475627811381,67.88060010063606,3.857245105852485,3.7472223831742704,26621178793.821716,0,0,0.0,         
2025-06-30,223.52000427246094,223.82000732421875,219.1199951171875,219.38999938964844,219.38999938964844,58887800,-0.017510092291414314,213.01850204467775,201.84840087890626,205.13115036010743,0.23620695024996077,61.429535143747714,3.993488746909179,3.7964756559212525,12919394406.05774,0,0,0.0,         
2025-07-01,219.5,221.8800048828125,217.92999267578125,220.4600067138672,220.4600067138672,39256800,0.00487719279454657,213.70900268554686,202.80540100097656,205.31085037231446,0.23567748279553485,62.48037962323979,4.140079206684334,3.865196366073869,8654554391.564941,0,0,0.0,         
2025-07-02,219.72999572753906,221.60000610351562,219.05999755859375,219.9199981689453,219.9199981689453,30894200,-0.002449462616694653,214.41950225830078,203.85740081787108,205.47545036315918,0.2348614666241195,61.568700259492886,4.164671287463904,3.925091350351876,6794252407.43103,0,0,0.0,         
2025-07-03,221.82000732421875,224.00999450683594,221.36000061035156,223.41000366210938,223.41000366210938,29632400,0.015869432167251007,215.2285026550293,204.86200103759765,205.6600503540039,0.23864711468608635,65.1118282315492,4.414882942373083,4.0230496687561175,6620174592.51709,0,0,0.0,         
2025-07-07,223.0,224.2899932861328,222.3699951171875,223.47000122070312,223.47000122070312,36604100,0.0002685535903059755,216.006502532959,205.7194009399414,205.85295036315918,0.23898552860504985,65.17127544309224,4.565391788444742,4.131518092693843,8179918271.682739,0,0,0.0,         
2025-07-08,223.9199981689453,224.0,218.42999267578125,219.36000061035156,219.36000061035156,45692000,-0.018391733064396676,216.29600219726564,206.37580108642578,206.01535034179688,0.23429663152776992,57.893836092246005,4.303421271140138,4.165898728383102,10022997147.888184,0,0,0.0,         
2025-07-09,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,222.5399932861328,38155100,0.014496684294917905,216.57400207519532,207.04680084228517,206.19590034484864,0.23314324852455312,61.47809253574454,4.302806506406654,4.1932802839878125,8491035697.831726,0,0,0.0,         
2025-07-10,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683594,222.25999450683594,30370600,-0.0012581953255335065,216.80650177001954,207.73800079345702,206.35785034179688,0.23324768036652524,60.985829714543975,4.230953936185415,4.200815014427333,6750169389.169312,0,0,0.0,         
2025-07-11,223.5800018310547,226.67999267578125,222.3699951171875,225.02000427246094,225.02000427246094,50518300,0.012417933203629827,217.39750213623046,208.49060089111327,206.5249503326416,0.22201053491720246,64.04221919884017,4.346614907358969,4.22997499301366,11367628081.837463,0,0,0.0,         
2025-07-14,225.07000732421875,226.66000366210938,224.24000549316406,225.69000244140625,225.69000244140625,35702600,0.0029775049161142597,218.02000198364257,209.3160009765625,206.68400032043456,0.2217969030733041,64.76386203360532,4.441145551728653,4.272209104756659,8057719881.164551,0,0,0.0,         
2025-07-15,226.1999969482422,227.27000427246094,225.4600067138672,226.35000610351562,226.35000610351562,34907300,0.0029243814744550622,218.73250198364258,210.03900115966798,206.8459503173828,0.2196344687931709,65.49841958103426,4.517246541853439,4.321216592176015,7901267568.057251,0,0,0.0,         
2025-07-16,225.8800048828125,226.10000610351562,222.17999267578125,223.19000244140625,223.19000244140625,39535900,-0.013960696164789232,219.0870018005371,210.7032012939453,206.99925033569335,0.21978771697600893,59.141380182365154,4.2733111674313875,4.3116355072270895,8824017617.523193,0,0,0.0,         
2025-07-17,223.32000732421875,224.5,222.50999450683594,223.8800048828125,223.8800048828125,31855800,0.0030915472640284936,219.5400016784668,211.45380126953125,207.16285034179688,0.2179592425329089,60.05308664742519,4.088537935874598,4.267015992956591,7131876659.545898,0,0,0.0,         
2025-07-18,225.13999938964844,226.39999389648438,222.97999572753906,226.1300048828125,226.1300048828125,37833800,0.010050026580880944,220.2205017089844,212.2762014770508,207.35365036010742,0.21413136162890495,62.95582470455091,4.076666738092229,4.228946141983719,8555357378.735352,0,0,0.0,         
2025-07-21,225.83999633789062,229.69000244140625,225.64999389648438,229.3000030517578,229.3000030517578,40297600,0.014018476542235536,221.20100173950195,213.0880014038086,207.56850036621094,0.2080742331014352,66.63443879474494,4.273785548314322,4.237914023249839,9240239802.978516,0,0,0.0,         
2025-07-22,229.67999267578125,230.0,226.35000610351562,227.47000122070312,227.47000122070312,37483700,-0.007980819043607368,222.15100173950196,213.79580139160157,207.7802003479004,0.2096408209852247,62.75986870124971,4.233536201728242,4.23703845894552,8526417284.75647,0,0,0.0,         
2025-07-23,228.47000122070312,228.7899932861328,227.08999633789062,228.2899932861328,228.2899932861328,28294900,0.003604836070819184,222.92700119018554,214.50040130615236,207.99785034179686,0.20074204345911717,63.77625985485206,4.219168859032948,4.2334645389630055,6459442531.031799,0,0,0.0,         
2025-07-24,229.1699981689453,236.0,228.63999938964844,232.22999572753906,232.22999572753906,42902300,0.01725876103762447,223.9390007019043,214.97220123291015,208.24920028686523,0.20440161364574022,68.25898406179556,4.47413288661707,4.2815982084938184,9963200945.7016,0,0,0.0,         
2025-07-25,232.22000122070312,232.47999572753906,231.17999267578125,231.44000244140625,231.44000244140625,28712100,-0.00340177109187767,224.65500106811524,215.37360137939453,208.4738503265381,0.19252188543296964,66.48247470013429,4.559884351082729,4.337255437011601,6645128494.0979,0,0,0.0,         
2025-07-28,233.35000610351562,234.2899932861328,232.25,232.7899932861328,232.7899932861328,26300100,0.005833005662313484,225.12950057983397,215.8244012451172,208.73380027770997,0.16850170001523523,68.01445621496705,4.6827956302168445,4.40636347565265,6122400102.424622,0,0,0.0,         
2025-07-29,234.14999389648438,234.72000122070312,230.30999755859375,231.00999450683594,231.00999450683594,33716200,-0.007646371539299812,225.71050033569335,216.341201171875,208.97525024414062,0.15645493529653143,63.869242654415004,4.583734243951056,4.441837629312332,7788779176.791382,0,0,0.0,         
2025-07-30,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,230.19000244140625,32993300,-0.003549595623255297,226.1970001220703,216.8332012939453,209.20035026550292,0.15770401296904527,61.99478569813046,4.388473286597957,4.431164760769457,7594727807.550049,0,0,0.0,         
2025-07-31,235.77000427246094,236.52999877929688,231.39999389648438,234.11000061035156,234.11000061035156,104357300,0.017029402351838252,226.90650024414063,217.39220123291017,209.43765029907226,0.16505901974059706,66.9833703018339,4.498186370107874,4.44456908263714,24431087566.69464,0,0,0.0,         
2025-08-01,217.2100067138672,220.44000244140625,212.8000030517578,214.75,214.75,122258800,-0.08269617085933034,226.47350006103517,217.60580108642577,209.56730026245117,0.3412988043413387,39.445296219115086,2.9884950179567227,4.153354269701056,26255077300.0,1,0,0.0,         
2025-08-04,217.39999389648438,217.44000244140625,211.4199981689453,211.64999389648438,211.64999389648438,77890100,-0.01443541840985152,225.88249969482422,217.81640106201172,209.68785026550293,0.34412705625276235,36.8339933865518,1.5243375455583248,3.6275509248725104,16485439189.596558,0,0,0.0,         
2025-08-05,213.0500030517578,216.3000030517578,212.8699951171875,213.75,213.75,51505100,0.009922070229506863,225.60199966430665,218.0294009399414,209.8181502532959,0.34143007300702855,39.744070514653735,0.5273561091100305,3.007511961720015,11009215125.0,0,0,0.0,         
2025-08-06,214.6999969482422,222.64999389648438,213.74000549316406,222.30999755859375,222.30999755859375,54823000,0.04004677220394748,225.5904998779297,218.45580078125,209.99525024414064,0.36789528280854716,49.8801228284986,0.42308434894167135,2.4906264391643465,12187700996.154785,0,0,0.0,         
2025-08-07,221.0,226.22000122070312,220.82000732421875,223.1300048828125,223.1300048828125,40603500,0.0036885760119835798,225.6340003967285,218.79800079345702,210.17325027465822,0.3680520510306533,50.73506306783153,0.40198216556862576,2.0728975844452022,9059859153.259277,0,0,0.0,         
2025-08-08,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,222.69000244140625,32970500,-0.001971955504762035,225.5175003051758,219.1574008178711,210.34175025939942,0.36538577538453704,50.23984544258125,0.3457682127217936,1.7274717101005206,7342200725.494385,0,0,0.0,         
2025-08-11,221.77999877929688,223.0500030517578,220.39999389648438,221.3000030517578,221.3000030517578,31646200,-0.006241858073597895,225.29800033569336,219.4694009399414,210.5029002380371,0.36576769079656035,48.62514125599391,0.18690242128613477,1.4193578523376436,7003304156.576538,0,0,0.0,         
2025-08-12,222.22999572753906,223.5,219.0500030517578,221.47000122070312,221.47000122070312,37185800,0.0007681796954406295,225.05400009155272,219.79860107421874,210.6617502593994,0.3655627048977808,48.84169968939555,0.07386608624486257,1.1502594991190873,8235539171.392822,0,0,0.0,         
2025-08-13,222.0,224.9199981689453,222.0,224.55999755859375,224.55999755859375,36508300,0.01395221168040428,225.12249984741212,220.15680114746092,210.86100021362304,0.36569087800833117,52.74117175955433,0.23095851068816842,0.9663993014329035,8198303758.868408,0,0,0.0,         
2025-08-14,227.39999389648438,233.11000061035156,227.02000427246094,230.97999572753906,230.97999572753906,61545800,0.02858923333961183,225.47749938964844,220.66220092773438,211.08400016784668,0.3789841508109465,59.62681262285085,0.8635412212569236,0.9458276853977077,14215848621.047974,0,0,0.0,         
2025-08-15,232.5800018310547,234.0800018310547,229.80999755859375,231.02999877929688,231.02999877929688,39649200,0.00021648217457226338,225.72249908447264,221.13820098876954,211.3000001525879,0.37776489059278484,59.67609257947665,1.3533023778683457,1.0273226238918354,9160154627.600098,0,0,0.0,         
2025-08-18,230.22999572753906,231.91000366210938,228.3300018310547,231.49000549316406,231.49000549316406,25248900,0.0019911124801876845,225.83199920654297,221.60980102539062,211.51550018310547,0.37481634128854713,60.157898201402396,1.758291826714327,1.1735164644563336,5844867999.69635,0,0,0.0,         
2025-08-19,230.08999633789062,230.52999877929688,227.1199951171875,228.00999450683594,228.00999450683594,29891000,-0.01503309388634011,225.8589988708496,221.89860076904296,211.7014001464844,0.37781875181391894,54.821353674218834,1.777946024744523,1.2944023765139716,6815446745.803833,0,0,0.0,         
2025-08-20,227.1199951171875,227.27000427246094,220.9199981689453,223.80999755859375,223.80999755859375,36604300,-0.01842023178556884,225.63499908447267,222.03520080566406,211.85680015563966,0.38338583777731094,49.15401081739005,1.4380406281876503,1.3231300268487074,8192408293.634033,0,0,0.0,         
2025-08-21,222.64999389648438,222.77999877929688,220.5,221.9499969482422,221.9499969482422,32140500,-0.008310623433453235,225.12099914550782,222.12200073242187,212.03455017089843,0.3782041071139417,46.8444131630202,1.006968936860801,1.2598978088511263,7133583876.914978,1,0,0.0,         
2025-08-22,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789062,228.83999633789062,37315300,0.031043025385826706,224.99099884033203,222.43480072021484,212.18910018920897,0.3958429966206688,55.235234321787395,1.20738885722497,1.2493960185258952,8539233115.34729,0,0,0.0,         
2025-08-25,227.35000610351562,229.60000610351562,227.30999755859375,227.94000244140625,227.94000244140625,22633700,-0.003932852258726194,224.7484992980957,222.72880065917968,212.34990020751954,0.3953664517834231,54.03535215731005,1.2788592092753674,1.2552886566757897,5159125633.258057,0,0,0.0,         
2025-08-26,227.11000061035156,229.0,226.02000427246094,228.7100067138672,228.7100067138672,26105400,0.0033781006590050122,224.63349990844728,223.06100067138672,212.49595024108888,0.39475198154494795,54.93729274486366,1.3817054474681072,1.2805720148342532,5970566209.268188,0,0,0.0,         
2025-08-27,228.57000732421875,229.8699951171875,227.80999755859375,229.1199951171875,229.1199951171875,21254500,0.0017926124405795996,224.57999954223632,223.32140045166017,212.60610023498535,0.39460589972660937,55.43868213657867,1.4792426811037558,1.320306148088154,4869830936.218262,0,0,0.0,         
2025-08-28,229.00999450683594,232.7100067138672,228.02000427246094,231.60000610351562,231.60000610351562,33679600,0.0108240705271474,224.45449981689453,223.6570004272461,212.71385025024415,0.3916723081561271,58.450252184272216,1.7366389094301553,1.4035727003565541,7800195565.563965,0,0,0.0,         
2025-08-29,231.32000732421875,231.80999755859375,228.16000366210938,229.0,229.0,26199200,-0.011226278216735164,225.16699981689453,223.98660034179687,212.81795028686523,0.247885067627688,54.306513934343954,1.7111039699817354,1.4650789542815905,5999616800.0,0,0,0.0,         
