Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2023-07-03,119.23999786376953,120.19000244140625,118.81999969482422,119.9000015258789,119.00086212158203,14467900,0.0016708820612851838,122.2319995880127,117.63259994506836,101.9420500946045,0.24123173875926301,48.29480810743684,0.11486529694148828,0.9227129833287411,1734701232.0762634,0,0,0.0,         
2023-07-05,119.23999786376953,122.61000061035156,119.2300033569336,121.75,120.83699035644531,27584800,0.015429511681213759,122.01899948120118,117.95939987182618,102.03625007629394,0.24501370486630872,53.30243189357861,0.19064972610831887,0.7763003318846567,3358449400.0,0,0,0.0,         
2023-07-06,119.80000305175781,120.30000305175781,118.4000015258789,120.11000061035156,119.20928955078125,24745200,-0.01347022085953542,121.65899963378907,118.24219985961913,102.12280006408692,0.24421195599323817,48.791191570243356,0.11702618253649177,0.6444455020150237,2972145987.1032715,0,0,0.0,         
2023-07-07,120.0999984741211,121.05000305175781,119.4000015258789,119.4800033569336,118.5840072631836,21709500,-0.005245169013542328,121.50799980163575,118.55479995727539,102.20485008239746,0.2068340930360612,47.14065847390338,0.0077540961886342075,0.5171072208497458,2593851132.87735,0,0,0.0,         
2023-07-10,118.30000305175781,118.30999755859375,116.13999938964844,116.44999694824219,115.57672882080078,35315200,-0.025359945794775296,121.22349967956544,118.80959991455079,102.28140007019043,0.22398362997890392,40.11235442594721,-0.31965621598737926,0.34975453348232083,4112454932.2265625,1,0,0.0,         
2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,116.26156616210938,23078800,0.005925310944515871,120.96899948120117,119.00059997558594,102.37070007324219,0.2256636402692675,42.22481215020319,-0.5174885311585626,0.17630592055414415,2703450617.9138184,0,0,0.0,         
2023-07-12,118.80000305175781,120.33000183105469,118.41000366210938,118.93000030517578,118.03813934326172,30404400,0.01528086840408105,120.73349952697754,119.23240005493165,102.46465007781983,0.22901600627343469,47.407574512477694,-0.5237959582601803,0.03628554479127927,3615995301.2786865,0,0,0.0,         
2023-07-13,120.93000030517578,124.83000183105469,120.44999694824219,124.54000091552734,123.60606384277344,44297900,0.04717060956828578,120.76899948120118,119.57920013427734,102.59365009307861,0.2877073745606958,59.63033743487765,-0.07524707373043782,0.013979021086935852,5516860506.555939,0,0,0.0,         
2023-07-14,124.80000305175781,126.77999877929688,123.48999786376953,125.41999816894531,124.47945404052734,33283100,0.007065980784879411,120.85649948120117,119.98120010375976,102.72990009307861,0.28856798885073826,61.1553738884528,0.34723684261231824,0.08063058539201233,4174366341.0568237,0,0,0.0,         
2023-07-17,125.94000244140625,127.0999984741211,124.19999694824219,124.6500015258789,123.71524810791016,25716200,-0.006139345035145016,120.83449974060059,120.36600006103515,102.86565010070801,0.2867374354228159,59.053236910135105,0.6128614113244168,0.18707675057849324,3205524369.239807,0,0,0.0,         
2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623047,122.8319091796875,26193600,-0.0071399869936115135,120.84599990844727,120.74740005493165,102.98420009613037,0.28428159180870893,56.63019993470098,0.742990550470779,0.29825951055695044,3241719991.9555664,0,0,0.0,         
2023-07-19,124.5999984741211,125.18000030517578,121.80000305175781,122.02999877929688,121.11489868164062,37224000,-0.01397869527369,120.79249992370606,121.07660003662109,103.10725009918212,0.28851684259154703,52.150805796356494,0.6984704851409305,0.3783017054737465,4542444674.560547,0,0,0.0,         
2023-07-20,121.41999816894531,124.08999633789062,118.22000122070312,119.19999694824219,118.30611419677734,37906800,-0.02319103383892529,120.72499961853028,121.3052000427246,103.22500007629395,0.2909664054435404,45.77256531563338,0.4298751826457732,0.38861640090815186,4518490444.317627,1,0,0.0,         
2023-07-21,120.62000274658203,120.98999786376953,118.7300033569336,120.0199966430664,119.11996459960938,72937900,0.006879192246794119,120.56849937438965,121.55860000610352,103.33190006256103,0.2807470049731288,47.76601237199052,0.27995148617377197,0.36688341796127594,8754006513.152313,0,0,0.0,         
2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,120.61864471435547,29686100,0.012581254611438997,120.52799949645996,121.75419998168945,103.43135005950927,0.28404185440742225,51.315189575865716,0.2797555811594066,0.34945785060090206,3607751696.762085,0,0,0.0,         
2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,121.29354095458984,52509600,0.005595328824208101,120.72149963378907,121.86699996948242,103.53525005340576,0.25715329183884716,52.86830519630308,0.3306590351233183,0.34569808750538533,6417198167.926025,0,0,0.0,         
2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,128.30059814453125,61682100,0.057769456189164625,121.26849975585938,122.10220001220704,103.67450008392333,0.32482396498203175,65.25978981294587,0.9299637615143439,0.46255122230717705,7973645330.534363,0,0,0.0,         
2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,128.42962646484375,44952100,0.0010055667960640058,121.7294994354248,122.35999984741211,103.82810005187989,0.32239026101018664,65.43995584951031,1.3992761665973603,0.6498962111652138,5816801465.634155,0,0,0.0,         
2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,131.58575439453125,36591200,0.02457502383743715,122.40349960327148,122.62139984130859,104.0017000579834,0.32658817628934644,69.59427658216704,2.004700750356349,0.9208571190034409,4851261363.000488,0,0,0.0,         
2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,131.72471618652344,28055500,0.0010559615908500852,123.05449981689453,122.85899993896484,104.17940006256103,0.3269803545457804,69.76658068701198,2.467358700334856,1.230157435269724,3723525994.2474365,0,0,0.0,         
2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,130.56350708007812,23166800,-0.008815537659615402,123.63699989318847,123.03339996337891,104.34935009002686,0.3306535962379193,66.38103984306787,2.708388765042187,1.5258037012242167,3047592610.699463,0,0,0.0,         
2023-08-02,129.4499969482422,130.08999633789062,127.55999755859375,128.3800048828125,127.41727447509766,26273300,-0.02409728692821156,123.9685001373291,123.14580001831055,104.49595012664795,0.3434016683001022,58.14777255282775,2.6134878077882746,1.7433405225370282,3372966382.2875977,0,0,0.0,         
2023-08-03,127.97000122070312,129.38999938964844,127.41999816894531,128.4499969482422,127.48674774169922,20089500,0.0005451944443652934,124.38549995422363,123.21379989624023,104.6554001235962,0.3381176894984368,58.27083974449735,2.514935281737152,1.8976594743770532,2580496213.6917114,0,0,0.0,         
2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,127.14929962158203,26147200,-0.0026469158892049593,124.81699981689454,123.32479995727539,104.79610012054444,0.33734372466133494,57.38805397298761,2.3819393180564106,1.9945154431129248,3349717807.9589844,0,0,0.0,         
2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,130.54364013671875,22746300,0.026695793869732976,125.57099990844726,123.53739990234375,104.94990013122559,0.3283463686919704,63.395321371105695,2.523415960352793,2.100295546560899,2991820811.2335205,0,0,0.0,         
2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,130.4146270751953,23535200,-0.0009884048051322925,126.28399963378907,123.69579971313476,105.10875011444092,0.3293684581573267,63.03155538028778,2.5951318465959616,2.199262806567911,3092525136.352539,0,0,0.0,         
2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,128.68768310546875,24912900,-0.013241935427681595,126.82049980163575,123.79679977416993,105.25720012664794,0.3341900234936691,58.2166892206985,2.4829427148808065,2.25599878823049,3230206705.2337646,0,0,0.0,         
2023-08-10,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,128.7174530029297,20857800,0.00023136494253894746,127.07799987792968,123.91719985961915,105.4000001525879,0.2938669774003742,58.275866497644046,2.369142668553536,2.2786275642950993,2705048132.9223633,0,0,0.0,         
2023-08-11,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,128.5884246826172,19591100,-0.0010024279463733965,127.28499984741211,124.05099975585938,105.53520015716553,0.2934860310325137,57.89319999420455,2.2426135513655936,2.271424761709198,2538222868.170166,0,0,0.0,         
2023-08-14,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,130.34515380859375,24695600,0.013661657192147292,127.6189998626709,124.20319976806641,105.66945014953613,0.29480876204121537,61.591160182357626,2.2591211245757563,2.2689640342825097,3243273193.218994,0,0,0.0,         
2023-08-15,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,128.80677795410156,19770700,-0.011802353081147188,127.91999969482421,124.30539978027343,105.84370014190674,0.2973420603155581,56.88015394945782,2.122662471257428,2.2397037216774933,2565841421.8658447,0,0,0.0,         
2023-08-16,128.6999969482422,130.27999877929688,127.87000274658203,128.6999969482422,127.7348861694336,25216100,-0.008321789499253551,128.25349960327148,124.35919967651367,106.02610012054443,0.2938307852645441,53.79273515937103,1.9054065430035934,2.1728442859427135,3245311993.04657,0,0,0.0,         
2023-08-17,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,128.9457244873047,33446300,0.009479419189059923,128.78949966430665,124.4113996887207,106.19425010681152,0.27792008160105475,56.654903730024785,1.8107997844220165,2.100435385638574,4345343234.757996,0,0,0.0,         
2023-08-18,128.50999450683594,129.25,126.37999725341797,127.45999908447266,126.5041732788086,30504800,-0.018934722284045358,129.16149978637696,124.51059967041016,106.35900009155273,0.28978911122640133,49.93791368752979,1.5198025419352348,1.9843088168979062,3888141780.0720215,0,0,0.0,         
2023-08-21,127.18000030517578,128.72999572753906,126.55999755859375,128.3699951171875,127.40735626220703,25248700,0.007139463669003643,129.50349960327148,124.63519958496094,106.54850006103516,0.28808320592449616,52.19575243700695,1.3470858384150404,1.856864221201333,3241175495.715332,0,0,0.0,         
2023-08-22,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,128.11203002929688,22054900,0.005530939790244771,129.84699974060058,124.77219955444336,106.75905006408692,0.28807529197528137,53.941190048442955,1.2530537904565477,1.736102135052376,2846846532.383728,0,0,0.0,         
2023-08-23,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,131.37733459472656,27819700,0.02548801703953263,130.00199928283692,124.94679946899414,107.00375003814698,0.22164312150483115,61.039840744752425,1.427551749605584,1.6743920579630178,3682493553.161621,0,0,0.0,         
2023-08-24,133.9499969482422,134.25,129.57000732421875,129.77999877929688,128.80677795410156,28500700,-0.01956634005763691,130.02099952697753,125.06579940795899,107.21975002288818,0.23368059488774393,53.98589347598325,1.3413888843822974,1.6077914232468737,3698820811.2091064,0,0,0.0,         
2023-08-25,129.5399932861328,130.75999450683594,127.25,129.8800048828125,128.90603637695312,26762900,0.0007705817880743204,129.88599967956543,125.18999954223632,107.4267000579834,0.21537424446735193,54.20595285527627,1.2665735778993792,1.5395478541773748,3475965582.6782227,0,0,0.0,         
2023-08-28,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,130.02755737304688,20543300,0.008700258558220764,129.80049934387208,125.30839950561523,107.63725002288818,0.2180075152890706,56.72435495433203,1.2836653325383054,1.488371349849561,2691377620.1522827,0,0,0.0,         
2023-08-29,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,133.56085205078125,43075600,0.02717359718076362,129.9514995574951,125.52919967651367,107.87350006103516,0.2365683928657887,63.529264501469584,1.5664172700946324,1.5039805338985752,5796683807.495117,0,0,0.0,         
2023-08-30,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,134.86102294921875,28315800,0.00973469188745435,130.3264995574951,125.7847998046875,108.08320007324218,0.21828268042697535,65.66857695942026,1.8745968865853229,1.578103804435925,3847551042.260742,0,0,0.0,         
2023-08-31,136.00999450683594,138.0,135.7899932861328,136.1699981689453,135.1488494873047,30053800,0.0021341866037090096,130.71249961853027,126.09719970703125,108.28200004577637,0.2181250222181151,66.14204703549234,2.117818593138935,1.6860467621765272,4092425890.9698486,0,0,0.0,         
2023-09-01,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,134.64266967773438,21543700,-0.0037452780619354753,131.08999977111816,126.34739974975587,108.4818000793457,0.2185373975818338,64.45843233821671,2.243558902934609,1.7975491903281438,2922618420.8953857,0,0,0.0,         
2023-09-05,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,134.7518768310547,19403100,0.0008108551332899339,131.30200004577637,126.61599990844726,108.66845008850098,0.19975245507882766,64.66734063243112,2.325280745304724,1.9030955013234598,2634358969.898987,0,0,0.0,         
2023-09-06,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,133.45169067382812,18684500,-0.00964865226022138,131.45500068664552,126.9384001159668,108.8465001296997,0.20360510801892576,60.13418521502129,2.2583076741649677,1.9741379358917615,2512317995.4452515,0,0,0.0,         
2023-09-07,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,134.24566650390625,18844300,0.005949633742553084,131.73500022888183,127.27699996948242,109.03100009918212,0.1967959471766416,61.89105699887708,2.2439168848288773,2.028093725679185,2548879914.4851685,0,0,0.0,         
2023-09-08,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,135.35728454589844,23558300,0.008280426005192298,132.06950035095215,127.60100006103515,109.22575012207031,0.19780534442022912,64.2654423436185,2.2964159045456825,2.0817581614524845,3212881069.0307617,0,0,0.0,         
2023-09-11,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,135.8932342529297,20763400,0.00395947548613762,132.43750038146973,127.95740005493164,109.43235012054443,0.1973933172698021,65.38523267655944,2.354454020829621,2.136297333327912,2842924689.981079,0,0,0.0,         
2023-09-12,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,134.3250732421875,18405500,-0.011539598686709951,132.63800010681152,128.2702000427246,109.6238000869751,0.19932883717452515,59.50917381254187,2.247054062496943,2.1584486791617183,2491000302.597046,0,0,0.0,         
