Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-04-09,470.1099853515625,518.510009765625,470.0,515.4299926757812,514.0548706054688,4698400,0.07399145327243972,529.9544998168946,547.404400024414,507.0229002380371,0.44139569065944273,43.93899264320241,-11.583562970505909,-6.767862807912341,2421696277.5878906,0,0,0.0,         
2025-04-10,506.8299865722656,508.6300048828125,484.1300048828125,499.3399963378906,498.0078125,4105300,-0.03121664739446317,528.9299987792969,546.4152001953125,507.2348002624512,0.4538897964576023,39.090852074596,-12.30129449695653,-7.874549145721179,2049940486.9659424,0,0,0.0,         
2025-04-11,498.260009765625,515.9099731445312,495.9100036621094,509.75,508.3900146484375,3736200,0.02084752621150976,528.035498046875,545.29,507.50530029296874,0.45718051916059665,43.439162672795284,-11.893006432133234,-8.67824060300359,1904527950.0,0,0,0.0,         
2025-04-14,515.8699951171875,523.4199829101562,508.5,512.4600219726562,511.09283447265625,3005500,0.005316374639835697,527.0589996337891,544.4306005859376,507.80570037841795,0.4564851482715188,44.548986727629924,-11.221405694841678,-9.186873621371209,1540198596.0388184,0,0,0.0,         
2025-04-15,513.4000244140625,521.2899780273438,513.3800048828125,517.3800048828125,515.9996948242188,2210700,0.009600715566489226,526.4184997558593,543.4992004394531,508.17885040283204,0.4580884655254191,46.59766615562958,-10.174866244645386,-9.384472146026045,1143771976.7944336,0,0,0.0,         
2025-04-16,516.0499877929688,521.719970703125,509.8699951171875,513.4299926757812,512.0601806640625,2501000,-0.007634644110233735,525.285498046875,542.5856005859375,508.5402003479004,0.4564340115355173,45.15524446460101,-9.554075726167639,-9.418392862054365,1284088411.682129,0,0,0.0,         
2025-04-17,510.95001220703125,523.97998046875,509.1300048828125,517.3300170898438,515.9498291015625,3329800,0.0075960198463225215,524.3329986572265,541.6064013671875,508.9388005065918,0.45759175008390096,46.902886814034574,-8.647709973803444,-9.264256284404182,1722605490.9057617,0,0,0.0,         
2025-04-21,517.0,517.6500244140625,503.5400085449219,509.32000732421875,507.961181640625,3345600,-0.015483365552001027,523.0144989013672,540.4496020507812,509.2621505737305,0.4603079396467448,43.8148053736209,-8.47802009244208,-9.107009046011761,1703981016.5039062,0,0,0.0,         
2025-04-22,515.6199951171875,528.7999877929688,512.75,527.3300170898438,525.9231567382812,2384000,0.03536089198663728,522.1975006103515,539.7412023925781,509.6579006958008,0.4758120653913317,51.54044090773451,-6.811760630386175,-8.647959362886644,1257154760.7421875,0,0,0.0,         
2025-04-23,537.739990234375,543.9400024414062,527.6199951171875,530.010009765625,528.5960083007812,3051800,0.005082192533949037,521.4400024414062,539.0316027832031,510.06050079345704,0.47613498700802526,52.585233970698454,-5.21487120158622,-7.961341730626559,1617484547.8027344,0,0,0.0,         
2025-04-24,528.6900024414062,536.0399780273438,525.27001953125,535.4600219726562,534.0314331054688,2209100,0.010282847694595976,520.7595031738281,538.4468029785156,510.50660095214846,0.47696858381870083,54.72307918060125,-3.4695594650527255,-7.062985277511793,1182884734.539795,0,0,0.0,         
2025-04-25,535.4600219726562,536.9199829101562,529.8800048828125,533.47998046875,532.0567016601562,2006100,-0.003697832560144665,519.5550018310547,537.8244030761718,510.950500793457,0.4731161778541445,53.77444217709883,-2.220562874461507,-6.094500796901737,1070214188.8183594,0,0,0.0,         
2025-04-28,536.030029296875,537.760009765625,530.5,534.489990234375,533.0640258789062,1735400,0.001893247736752146,519.2490020751953,537.1880029296875,511.4547506713867,0.4609233384861599,54.21048738527292,-1.1361281526725406,-5.102826268055898,927553929.0527344,0,0,0.0,         
2025-04-29,534.3400268554688,540.47998046875,533.4099731445312,539.6799926757812,538.2401733398438,2041500,0.009710195768363183,518.827001953125,536.6864025878906,511.97105056762695,0.4594684254629663,56.48214816199154,0.14046480875788347,-4.054168052693141,1101756705.0476074,0,0,0.0,         
2025-04-30,538.530029296875,549.0700073242188,529.5499877929688,548.0599975585938,546.5978393554688,3783500,0.015527729388787881,518.8045013427734,536.2754028320312,512.5108006286621,0.46293047822713723,59.93811987050552,1.8075341588348692,-2.881827610387539,2073585000.7629395,0,0,0.0,         
2025-05-01,550.0,552.8300170898438,539.72998046875,546.6300048828125,545.171630859375,2839900,-0.0026091900196171247,518.7670013427735,535.8380029296875,513.0239506530762,0.4629727238369827,59.07596012279102,2.978970454316368,-1.7096679974467577,1552374550.8666992,0,0,0.0,         
2025-05-02,555.6300048828125,562.3800048828125,554.989990234375,559.3900146484375,557.8975830078125,2632600,0.023343046762243747,520.2090026855469,535.7602026367188,513.6032507324219,0.4545419540763581,64.04573703686236,4.880706559380883,-0.39159308608122956,1472650152.5634766,0,0,0.0,         
2025-05-05,557.8099975585938,564.5499877929688,555.8499755859375,561.1199951171875,559.6229858398438,2130900,0.0030926195024008063,523.7765029907226,535.83240234375,514.1530506896972,0.3430528674649069,64.67213546351807,6.453054296646428,0.9773363904643021,1195690597.5952148,0,0,0.0,         
2025-05-06,556.47998046875,565.739990234375,556.0999755859375,558.989990234375,557.4986572265625,2341700,-0.003795988204568723,527.4500030517578,535.8322021484375,514.7044006347656,0.34051478276781527,63.21189900444348,7.441496672266567,2.2701684468247554,1308986860.131836,0,0,0.0,         
2025-05-07,559.27001953125,567.22998046875,558.489990234375,566.3300170898438,564.819091796875,2493700,0.013130873510617258,531.7705032348633,535.8782019042969,515.3176007080078,0.33362226881163876,66.05615543990496,8.716643163889444,3.559463390237693,1412257163.6169434,0,0,0.0,         
2025-05-08,569.4500122070312,573.8699951171875,567.0,567.1199951171875,565.60693359375,2004300,0.0013949075689174695,534.3550033569336,535.9952014160157,515.9135006713867,0.2272080470037328,66.3576295448338,9.679372785844862,4.783445269359127,1136678606.213379,0,0,0.0,         
2025-05-09,567.4500122070312,569.5800170898438,564.5999755859375,568.6400146484375,567.1229248046875,1528000,0.0026802432365939932,537.8200042724609,536.0716015625,516.5481007385254,0.18340631406714955,66.96558869067692,10.444597007409925,5.9156756169692875,868881942.3828125,0,0,0.0,         
2025-05-12,580.0,580.7899780273438,566.4299926757812,578.27001953125,576.7272338867188,3000300,0.016935151650849356,541.2460052490235,536.1108020019532,517.2772007751465,0.17986173297932348,70.59154107534242,11.693310425129425,7.071202578601316,1734983539.5996094,0,0,0.0,         
2025-05-13,578.0,582.8599853515625,575.7999877929688,576.5900268554688,575.0517578125,2370200,-0.0029052045221764633,544.452505493164,536.1442028808593,518.0121508789063,0.1828531391034817,69.16524718256179,12.404373539803032,8.137836770841659,1366633681.652832,0,0,0.0,         
2025-05-14,578.27001953125,578.6400146484375,572.280029296875,573.280029296875,571.7505493164062,2237500,-0.00574064309895439,547.2475067138672,536.5084033203125,518.6876510620117,0.18688333000376595,66.32197284966273,12.556068499163302,9.021483116505989,1282714065.5517578,0,0,0.0,         
2025-05-15,574.1300048828125,583.0399780273438,573.6500244140625,582.2000122070312,580.6467895507812,2034200,0.015559556332524815,550.6860076904297,536.9864038085938,519.3921511840821,0.1838537321319571,69.91161193410187,13.24339431486635,9.865865356178062,1184311264.831543,0,0,0.0,         
2025-05-16,580.4299926757812,584.2899780273438,580.4299926757812,583.280029296875,581.723876953125,2225900,0.0018550619498436394,553.9835083007813,537.6556042480469,520.0713012695312,0.184473417565875,70.32405123667876,13.717130783739435,10.636118441690337,1298323017.211914,0,0,0.0,         
2025-05-19,581.02001953125,588.4500122070312,580.47998046875,586.4099731445312,584.8455200195312,1875500,0.005366108370672862,557.8380065917969,538.4484033203125,520.6848011779786,0.16607645188031805,71.54153504615182,14.181653386416201,11.345225430635512,1099811904.6325684,0,0,0.0,         
2025-05-20,581.239990234375,583.989990234375,576.8499755859375,581.1099853515625,579.5596313476562,1964300,-0.0090380246511641,560.5270050048828,539.328203125,521.2783010864258,0.13842965081445122,66.56179562424393,13.961190263872936,11.868418397282998,1141474344.2260742,0,0,0.0,         
2025-05-21,576.4600219726562,579.0,567.0999755859375,569.5399780273438,568.0205078125,2505300,-0.019910185018106485,562.5035034179688,540.2030029296875,521.8159010314941,0.1640560842753646,57.201321011014684,12.706397315630738,12.036014180952547,1426868506.9519043,0,0,0.0,         
2025-05-22,568.6599731445312,573.1599731445312,566.9299926757812,570.1400146484375,568.618896484375,1869900,0.001053546097276703,564.2375030517578,541.1130029296875,522.4566011047364,0.16237219440883577,57.53485055032541,11.626361347999705,11.954083614361979,1066104813.3911133,0,0,0.0,         
2025-05-23,564.489990234375,567.5499877929688,562.510009765625,563.5800170898438,562.0764770507812,1948800,-0.011505941330286706,565.7425048828125,541.9880029296875,523.0330012512208,0.16899700250250124,52.69957063706543,10.124380527113317,11.588142996912246,1098304737.3046875,0,0,0.0,         
2025-05-27,566.8200073242188,574.5599975585938,566.489990234375,574.5499877929688,573.0171508789062,2655200,0.01946479713700744,567.7455047607422,542.9262023925781,523.6565512084961,0.17896045609824424,58.917353070110906,9.707334748866288,11.211981347303055,1525545127.5878906,0,0,0.0,         
2025-05-28,574.5800170898438,578.8400268554688,572.9400024414062,575.9199829101562,574.3834838867188,1702900,0.0023844663585324,569.557504272461,543.8048022460938,524.2582511901855,0.17757057488745062,59.63105371150521,9.37925194336151,10.845435466514747,980734138.8977051,0,0,0.0,         
2025-05-29,575.8800048828125,578.5800170898438,572.9400024414062,577.780029296875,576.2385864257812,1347800,0.0032296958638591278,571.043505859375,544.7566027832031,524.8632513427734,0.17161765648486482,60.631055732527734,9.163700716982248,10.509088516608248,778731923.4863281,0,0,0.0,         
2025-05-30,576.780029296875,585.5999755859375,576.510009765625,585.5999755859375,584.0376586914062,4581100,0.013534469681444117,572.9920043945312,545.7468017578125,525.5128012084961,0.17453699590098548,64.60120323930508,9.514205292399652,10.31011187176653,2682692048.1567383,0,0,0.0,         
2025-06-02,580.5,581.8200073242188,574.780029296875,581.219970703125,579.6693725585938,2089100,-0.007479516846683576,574.0835021972656,546.6436010742187,526.122101135254,0.16191030564495196,60.89692383403462,9.330991048386636,10.11428770709055,1214226640.7958984,0,0,0.0,         
2025-06-03,579.8699951171875,582.530029296875,573.4400024414062,581.969970703125,580.4173583984375,2116900,0.0012903892464202205,575.1260009765625,547.5692004394531,526.731150970459,0.16187025376342207,61.30606891666566,9.140940104520155,9.919618186576471,1231972230.9814453,0,0,0.0,         
2025-06-04,584.1699829101562,586.8499755859375,582.219970703125,584.1300048828125,582.5715942382812,1530200,0.0037115904401008315,576.3830017089844,548.3784008789063,527.3082510375976,0.16057009817991863,62.52231976657229,9.06017995366517,9.747730539994212,893835733.4716797,0,0,0.0,         
2025-06-05,586.3099975585938,586.6900024414062,582.6300048828125,585.4400024414062,583.8781127929688,1480000,0.0022426472662648855,577.3385009765625,549.1840014648437,527.8910510253907,0.1553513141233169,63.27623420089533,8.99815764694381,9.597815961384132,866451203.6132812,0,0,0.0,         
2025-06-06,587.9099731445312,591.1599731445312,586.0399780273438,590.1199951171875,588.5455932617188,1528600,0.007993974884300092,578.4885009765625,550.0050012207031,528.5067509460449,0.15693389695986484,65.91427362057311,9.220354313569828,9.522323631821273,902057424.5361328,0,0,0.0,         
2025-06-09,588.739990234375,590.0,580.0,584.3300170898438,582.7711181640625,1936000,-0.009811526596711806,579.2730010986328,550.5402014160156,529.0828010559082,0.16242218348843618,60.15676047539357,8.82748616913193,9.383356139283405,1131262913.0859375,0,0,0.0,         
2025-06-10,584.6500244140625,589.8699951171875,583.1599731445312,589.5399780273438,587.9671630859375,2133700,0.008916127505219196,579.8364990234375,551.5188012695312,529.690500946045,0.15456097101634875,63.266077521186034,8.834694778399921,9.273623867106709,1257901451.1169434,0,0,0.0,         
2025-06-11,590.3200073242188,594.7100219726562,587.5999755859375,590.739990234375,589.1639404296875,2238100,0.00203550607551084,580.5439971923828,552.371201171875,530.3001008605956,0.15389434933246363,63.96364638185423,8.835389736325624,9.185977040950492,1322135172.1435547,0,0,0.0,         
2025-06-12,589.4299926757812,590.6699829101562,584.5599975585938,589.280029296875,587.7078857421875,1984000,-0.002471410369426219,581.3439971923829,553.1866015625,530.9143009948731,0.152352371516964,62.41083038352344,8.618781896537257,9.072538012067845,1169131578.125,0,0,0.0,         
2025-06-13,572.8599853515625,575.239990234375,552.510009765625,562.030029296875,560.5305786132812,5905400,-0.04624287035913044,580.335498046875,553.4796020507813,531.3812510681153,0.21945145260540694,41.94349351468332,6.1770659890501065,8.493443607464298,3319012135.0097656,0,0,0.0,         
2025-06-16,563.9000244140625,575.0,562.6400146484375,568.6699829101562,567.15283203125,3108200,0.011814232811702574,579.6049957275391,554.242001953125,531.8496510314941,0.22436504550591732,46.54376016204777,4.723329700322893,7.739420826036018,1767540040.8813477,0,0,0.0,         
2025-06-17,564.719970703125,571.2899780273438,564.0,569.4500122070312,567.9307861328125,2246600,0.0013716730622621576,578.7569976806641,555.8356024169922,532.3379011535644,0.22326676032858167,47.074313630616814,3.5927599627481186,6.9100886533784385,1279326397.4243164,0,0,0.0,         
2025-06-18,570.8800048828125,571.0800170898438,534.1599731445312,538.72998046875,537.292724609375,6966800,-0.05394684534155836,576.6379974365234,556.8998022460937,532.6275511169433,0.29050547839542523,33.12885941577771,0.2154419959221059,5.571159321887173,3753224027.9296875,1,0,0.0,         
2025-06-20,536.9299926757812,538.3400268554688,527.3300170898438,532.969970703125,531.5480346679688,8202800,-0.010691830739795072,574.8094970703125,557.9608013916015,532.8757009887695,0.2854467015339768,31.25899579281574,-2.892547982135852,3.8784178610825677,4371846075.683594,0,0,0.0,         
2025-06-23,531.4199829101562,543.1300048828125,527.5700073242188,542.3499755859375,540.9030151367188,3681100,0.017599499781268735,573.4199951171875,558.4992010498047,533.1768508911133,0.29457867822224315,37.45044353127943,-4.546356857687556,2.193462917328543,1996444495.1293945,0,0,0.0,         
2025-06-24,557.1799926757812,564.1199951171875,552.489990234375,557.530029296875,556.0425415039062,4503200,0.02798940609250966,573.1174957275391,559.6630017089843,533.5488009643555,0.3111522855410278,45.936998350819,-4.579321272045718,0.8389060794536911,2510669227.9296875,0,0,0.0,         
2025-06-25,556.0,558.47998046875,548.6199951171875,549.7000122070312,548.2334594726562,2889200,-0.014044117228480979,571.8749969482421,560.462001953125,533.9105010986328,0.305528998978223,42.717507633491195,-5.177578842917455,-0.36439090502053806,1588193275.2685547,0,0,0.0,         
